link,total_claps,total_responses,total_claps_scaled,total_responses_scaled,score
https://psiloveyou.xyz/youll-never-make-a-relationship-work-with-the-wrong-person-afe3548bc9b,1990,12,0.008287534531393881,0.015037593984962403,0.010987558312821293
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E5%88%9D%E9%9B%AA-%E7%8E%96-d1592264a63f,1980,12,0.008245867691115379,0.015037593984962403,0.010962558208654192
https://psiloveyou.xyz/let-your-heart-be-broken-f1adc3fa5bb0,1970,12,0.008204200850836878,0.015037593984962403,0.010937558104487087
https://medium.com/better-marketing/community-will-make-or-break-your-writing-success-f81b66118e71,750,18,0.003120846336859737,0.022556390977443608,0.010895064193093286
https://medium.com/@krisgage/what-if-your-crush-doesnt-like-you-back-7d1b396688eb,1950,12,0.008120867170279877,0.015037593984962403,0.010887557896152887
https://medium.com/warm-hearts/grandma-the-giver-1151ba0e4ff,1950,12,0.008120867170279877,0.015037593984962403,0.010887557896152887
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E9%9A%A8%E6%83%B3-2019-kw16-c8fac7909458,1930,12,0.008037533489722875,0.015037593984962403,0.010837557687818687
https://medium.com/chalkboard/indifference-f018617ebec0,912,17,0.003795849149371456,0.02130325814536341,0.010798812747768238
https://medium.com/the-junction/its-okay-e04c85f80dae,1100,16,0.004579185746607278,0.02005012531328321,0.01076756157327765
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E4%BA%BA%E5%AF%AB%E6%88%91%E5%8F%88%E5%AF%AB%E4%B9%8B-%E6%88%91%E6%9C%80%E5%96%9C%E6%84%9B%E7%9A%84%E5%8D%81%E5%A5%97%E9%9B%BB%E5%BD%B1-c45ca792a875,1100,16,0.004579185746607278,0.02005012531328321,0.01076756157327765
https://medium.com/@tchassakamga/my-first-listicle-ever-d59573056eb9,1100,16,0.004579185746607278,0.02005012531328321,0.01076756157327765
https://psiloveyou.xyz/her-again-seriously-929b8322df8b,1100,16,0.004579185746607278,0.02005012531328321,0.01076756157327765
https://medium.com/recovering-after-a-divorce/finding-a-serious-relationship-on-a-dating-app-6dad9d10e363,1100,16,0.004579185746607278,0.02005012531328321,0.01076756157327765
https://medium.com/%E6%84%9B%E6%83%85%E7%B3%BB%E5%88%97/10unanswerquestion-474f441f11a6,1300,15,0.005412522552177301,0.01879699248120301,0.010766310523787584
https://medium.com/@traceybyfire/im-not-sorry-i-took-your-cat-b56a02168ec2,1300,15,0.005412522552177301,0.01879699248120301,0.010766310523787584
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E5%8C%97%E8%A7%92%E6%BC%94%E7%BE%A9-%E5%8D%81%E5%85%AB-3f4097343d96,1500,14,0.006245859357747324,0.017543859649122806,0.010765059474297518
https://psiloveyou.xyz/what-da-vinci-can-teach-you-about-your-relationship-4e390122d57e,1500,14,0.006245859357747324,0.017543859649122806,0.010765059474297518
https://medium.com/@skysong/failing-light-153c7286ca5d,1500,14,0.006245859357747324,0.017543859649122806,0.010765059474297518
https://medium.com/a-cornered-gurl/finding-balance-b3738d1aa1d9,1500,14,0.006245859357747324,0.017543859649122806,0.010765059474297518
https://psiloveyou.xyz/epilogue-37fe67815436,1500,14,0.006245859357747324,0.017543859649122806,0.010765059474297518
https://psiloveyou.xyz/why-cant-women-just-say-no-c48a010a0456,1500,14,0.006245859357747324,0.017543859649122806,0.010765059474297518
https://medium.com/consent-culture-a-conversation/to-the-next-one-e92f62915281,1700,13,0.007079196163317349,0.016290726817042606,0.010763808424807451
https://medium.com/the-transition-transmission/what-is-wrong-with-you-f82ba36ae0c7,1700,13,0.007079196163317349,0.016290726817042606,0.010763808424807451
https://medium.com/@munndiaries/take-a-breather-from-dating-b53d56003d1f,1700,13,0.007079196163317349,0.016290726817042606,0.010763808424807451
https://medium.com/@victoriamyr/your-boyfriends-inability-to-function-is-a-bug-not-a-feature-b58f98d9c8bf,1700,13,0.007079196163317349,0.016290726817042606,0.010763808424807451
https://medium.com/@alchemisjah/the-purpose-of-life-is-not-to-be-in-a-relationship-597a97b1ffb3,1700,13,0.007079196163317349,0.016290726817042606,0.010763808424807451
https://medium.com/good-news-daily/im-holding-on-i-m-letting-go-73dcbecb440e,1700,13,0.007079196163317349,0.016290726817042606,0.010763808424807451
https://medium.com/@traceybyfire/my-ex-boyfriend-admitted-to-stalking-me-on-facebook-d7d41a5ddd94,1700,13,0.007079196163317349,0.016290726817042606,0.010763808424807451
https://medium.com/lit-up/some-dreams-b8a4e47ab649,2100,11,0.008745869774457394,0.013784461152882205,0.010761306325827318
https://medium.com/publishous/the-sex-proposal-b01af4d33adc,2100,11,0.008745869774457394,0.013784461152882205,0.010761306325827318
https://medium.com/the-junction/paired-54689b75e888,2100,11,0.008745869774457394,0.013784461152882205,0.010761306325827318
https://psiloveyou.xyz/whats-even-better-than-happiness-69cc53c16aa6,2300,10,0.009579206580027415,0.012531328320802004,0.010760055276337251
https://medium.com/@zara.zareen/what-are-the-warning-signs-of-an-emotional-affair-80537616d7a6,2300,10,0.009579206580027415,0.012531328320802004,0.010760055276337251
https://medium.com/@skysong/unsung-destinies-80e17c00398b,2300,10,0.009579206580027415,0.012531328320802004,0.010760055276337251
https://medium.com/@angrytherapist/how-to-apologize-for-reals-a3bb810bbe7,2500,9,0.010412543385597441,0.011278195488721804,0.010758804226847187
https://medium.com/annapoetics/love-sparks-6402cedf572d,2500,9,0.010412543385597441,0.011278195488721804,0.010758804226847187
https://psiloveyou.xyz/nevermore-and-always-dbcda80b1a18,2500,9,0.010412543385597441,0.011278195488721804,0.010758804226847187
https://medium.com/annapoetics/moonshadow-47c40abcadcf,2500,9,0.010412543385597441,0.011278195488721804,0.010758804226847187
https://psiloveyou.xyz/12-signs-youll-be-okay-when-life-gets-unexpectedly-tough-ad98d94c83c0,2500,9,0.010412543385597441,0.011278195488721804,0.010758804226847187
https://medium.com/annapoetics/i-will-always-be-2492f681002f,2500,9,0.010412543385597441,0.011278195488721804,0.010758804226847187
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E4%B8%AD%E7%92%B0%E9%81%8A%E6%88%B2-4-c6942455a7b2,2500,9,0.010412543385597441,0.011278195488721804,0.010758804226847187
https://medium.com/s/requiem-for-an-internet/a-death-online-d742baa45e2b,2700,8,0.011245880191167464,0.010025062656641605,0.01075755317735712
https://medium.com/annapoetics/be-patient-a0e6fd2486f7,2700,8,0.011245880191167464,0.010025062656641605,0.01075755317735712
https://medium.com/p%C3%A2ro/undone-d48365d39cb8,2700,8,0.011245880191167464,0.010025062656641605,0.01075755317735712
https://medium.com/google-design/a-little-can-go-a-long-way-2acb6cf3dc9f,3100,6,0.012912553802307507,0.0075187969924812035,0.010755051078376987
https://medium.com/annapoetics/love-begins-at-home-2059ed1a2493,3100,6,0.012912553802307507,0.0075187969924812035,0.010755051078376987
https://medium.com/the-ascent/the-internet-ruined-my-relationship-c118c5b8a9ab,805,17,0.003350013958391493,0.02130325814536341,0.01053131163318026
https://medium.com/@etolkin/a-letter-to-my-exs-best-friend-after-i-got-dumped-for-not-watching-every-episode-of-master-of-none-5c6df69f2b2e,1000,16,0.004162517343822266,0.02005012531328321,0.010517560531606645
https://psiloveyou.xyz/being-alone-being-lonely-3669d939bb01,1000,16,0.004162517343822266,0.02005012531328321,0.010517560531606645
https://medium.com/@elizabeth_1480/the-syntax-of-an-emotional-affair-48af2a03d02e,1000,16,0.004162517343822266,0.02005012531328321,0.010517560531606645
https://medium.com/@ZachJPayne/how-do-you-find-your-person-2c9386fbf3ea,1200,15,0.004995854149392289,0.01879699248120301,0.010516309482116577
https://medium.com/@pegah.M.A/life-is-so-good-36eb63de94ce,1200,15,0.004995854149392289,0.01879699248120301,0.010516309482116577
https://medium.com/a-cornered-gurl/writers-a-challenge-1cdefbf34c6,1200,15,0.004995854149392289,0.01879699248120301,0.010516309482116577
https://medium.com/sx-a-traceybyfire-publication/i-prefer-premature-ejaculation-over-marathon-lovemaking-df11521d7550,1200,15,0.004995854149392289,0.01879699248120301,0.010516309482116577
https://psiloveyou.xyz/polyamory-is-uncomfortable-7b8a49442eaf,1200,15,0.004995854149392289,0.01879699248120301,0.010516309482116577
https://psiloveyou.xyz/love-song-for-my-husband-%EF%B8%8F-8a2b34082b37,1600,13,0.006662527760532336,0.016290726817042606,0.010513807383136444
https://medium.com/lit-up/dont-be-fooled-67f23cb477ce,1600,13,0.006662527760532336,0.016290726817042606,0.010513807383136444
https://psiloveyou.xyz/empathy-a4a2b34e8d51,1600,13,0.006662527760532336,0.016290726817042606,0.010513807383136444
https://psiloveyou.xyz/road-tripping-without-you-6161abe82c9c,1600,13,0.006662527760532336,0.016290726817042606,0.010513807383136444
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/if%E5%A4%9C%E4%BF%A1-%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4-%EB%B0%A4%ED%8E%B8%EC%A7%80-kw51-96f07a058478,1600,13,0.006662527760532336,0.016290726817042606,0.010513807383136444
https://psiloveyou.xyz/is-being-afraid-of-shared-custody-trapping-you-in-a-bad-relationship-585b462cc016,1600,13,0.006662527760532336,0.016290726817042606,0.010513807383136444
https://medium.com/your-life-your-voice/i-want-to-try-polyamory-5a977b8dd60c,1600,13,0.006662527760532336,0.016290726817042606,0.010513807383136444
https://medium.com/she-cant-always-be-strong/your-man-shouldnt-be-an-extra-child-abaca8e9cd7a,1600,13,0.006662527760532336,0.016290726817042606,0.010513807383136444
https://medium.com/synecdoches/when-the-night-is-silent-fcedcef58ba9,1800,12,0.007495864566102359,0.015037593984962403,0.010512556333646377
https://medium.com/@lisavallejos/the-true-purpose-of-twin-flame-connections-2456de7249c5,1800,12,0.007495864566102359,0.015037593984962403,0.010512556333646377
https://eand.co/why-our-societies-need-healing-f1940dd5c582,1800,12,0.007495864566102359,0.015037593984962403,0.010512556333646377
https://psiloveyou.xyz/love-yourself-ff93d70b273c,1800,12,0.007495864566102359,0.015037593984962403,0.010512556333646377
https://psiloveyou.xyz/last-visit-f5b733a505a,1800,12,0.007495864566102359,0.015037593984962403,0.010512556333646377
https://psiloveyou.xyz/happy-diagnosis-day-7c3fdfe9f856,1800,12,0.007495864566102359,0.015037593984962403,0.010512556333646377
https://medium.com/@Shesreallyfat/love-from-a-man-is-never-worth-losing-your-own-damn-voice-cc8e5038a5fe,1800,12,0.007495864566102359,0.015037593984962403,0.010512556333646377
https://psiloveyou.xyz/april-fools-f34b5062e1bb,1800,12,0.007495864566102359,0.015037593984962403,0.010512556333646377
https://medium.com/love-emma/i-used-to-be-the-cool-girl-9ce47904509e,1800,12,0.007495864566102359,0.015037593984962403,0.010512556333646377
https://psiloveyou.xyz/how-to-believe-in-love-again-b65cebc5ee38,1800,12,0.007495864566102359,0.015037593984962403,0.010512556333646377
https://psiloveyou.xyz/being-unemployed-is-life-changing-fd17e53174b9,1800,12,0.007495864566102359,0.015037593984962403,0.010512556333646377
https://psiloveyou.xyz/love-is-not-the-answer-8bc0a9fc81d1,2000,11,0.008329201371672382,0.013784461152882205,0.010511305284156313
https://medium.com/lit-up/celestial-geography-67b89998952,2000,11,0.008329201371672382,0.013784461152882205,0.010511305284156313
https://psiloveyou.xyz/when-love-survives-the-relationship-4c210a889f4d,2000,11,0.008329201371672382,0.013784461152882205,0.010511305284156313
https://psiloveyou.xyz/dating-advice-women-should-follow-if-they-want-a-relationship-ddbf384ed5ef,2000,11,0.008329201371672382,0.013784461152882205,0.010511305284156313
https://medium.com/better-humans/how-to-win-people-over-with-babies-lovers-earth-and-dogs-51712df803c5,2000,11,0.008329201371672382,0.013784461152882205,0.010511305284156313
https://medium.com/literally-literary/the-flowers-werent-for-me-303f88e05fa2,2000,11,0.008329201371672382,0.013784461152882205,0.010511305284156313
https://medium.com/the-junction/precautions-80cf8be92f06,2000,11,0.008329201371672382,0.013784461152882205,0.010511305284156313
https://medium.com/lit-up/shout-7bf03779fc69,2200,10,0.009162538177242406,0.012531328320802004,0.010510054234666246
https://medium.com/lit-up/bad-husband-5da0a7ddda96,2200,10,0.009162538177242406,0.012531328320802004,0.010510054234666246
https://psiloveyou.xyz/valentines-day-2009-4db4ece4be7e,2200,10,0.009162538177242406,0.012531328320802004,0.010510054234666246
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E9%9A%A8%E6%83%B3-2019-kw23-96197bc78c3b,2200,10,0.009162538177242406,0.012531328320802004,0.010510054234666246
https://medium.com/hopes-and-dreams-for-our-future/how-i-found-hope-again-324df9671a2b,2400,9,0.009995874982812429,0.011278195488721804,0.01050880318517618
https://psiloveyou.xyz/when-a-relationship-triggers-your-trauma-24ccfc7acb70,2400,9,0.009995874982812429,0.011278195488721804,0.01050880318517618
https://medium.com/fearless-she-wrote/my-partner-is-responsible-for-our-sex-life-179d5e1e98ee,2400,9,0.009995874982812429,0.011278195488721804,0.01050880318517618
https://medium.com/love-emma/how-you-can-tell-hes-not-into-you-e4fe6814f985,2600,8,0.010829211788382451,0.010025062656641605,0.010507552135686113
https://medium.com/synecdoches/only-a-thought-49472709a696,2600,8,0.010829211788382451,0.010025062656641605,0.010507552135686113
https://medium.com/annapoetics/waiting-for-your-return-4eb3c29de2d6,2800,7,0.011662548593952476,0.008771929824561403,0.010506301086196046
https://medium.com/synecdoches/the-blank-verse-of-a-summer-dream-703d47a88751,2800,7,0.011662548593952476,0.008771929824561403,0.010506301086196046
https://medium.com/annapoetics/a-fools-journey-74cfcb1d7fd7,2800,7,0.011662548593952476,0.008771929824561403,0.010506301086196046
https://psiloveyou.xyz/my-husband-said-he-wanted-a-divorce-and-i-didnt-ask-why-7a53468ce485,2800,7,0.011662548593952476,0.008771929824561403,0.010506301086196046
https://medium.com/annapoetics/my-body-425d09ef2942,2800,7,0.011662548593952476,0.008771929824561403,0.010506301086196046
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E9%9A%A8%E6%83%B3-2019-kw35-81fbe5520f87,2800,7,0.011662548593952476,0.008771929824561403,0.010506301086196046
https://medium.com/annapoetics/our-silence-cba1bae13e57,3000,6,0.012495885399522498,0.0075187969924812035,0.01050505003670598
https://medium.com/lit-up/we-forget-bc0dc265a0b8,3000,6,0.012495885399522498,0.0075187969924812035,0.01050505003670598
https://psiloveyou.xyz/you-deserve-better-than-just-someone-you-can-trust-with-your-nudes-dddcde00208b,1980,11,0.008245867691115379,0.013784461152882205,0.01046130507582211
https://medium.com/@joditandet/a-tale-of-two-bad-dates-i-had-last-weekend-a4c14c709b37,771,17,0.003208346701444589,0.02130325814536341,0.010446311279012115
https://medium.com/intricate-intimacies/i-know-you-knew-28043d0fe25,1960,11,0.008162534010558378,0.013784461152882205,0.010411304867487908
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E5%88%9D%E9%9B%AA-%E5%A3%B9-9690efadfa73,1960,11,0.008162534010558378,0.013784461152882205,0.010411304867487908
https://psiloveyou.xyz/gigolo-a-love-story-e62228469cbf,1950,11,0.008120867170279877,0.013784461152882205,0.010386304763320808
https://medium.com/lit-up/remembering-48126f6626f4,1930,11,0.008037533489722875,0.013784461152882205,0.010336304554986606
https://medium.com/mind-cafe/how-you-can-benefit-from-simple-acts-of-generosity-101636f9e894,1920,11,0.007995866649444372,0.013784461152882205,0.010311304450819505
https://psiloveyou.xyz/how-to-give-to-a-friend-when-you-are-drained-eb4c53a9bcf9,1910,11,0.007954199809165872,0.013784461152882205,0.010286304346652404
https://medium.com/the-junction/the-hardest-thing-about-being-a-parent-ae070756d694,1100,15,0.004579185746607278,0.01879699248120301,0.010266308440445569
https://psiloveyou.xyz/the-good-guy-93578fc1a109,1100,15,0.004579185746607278,0.01879699248120301,0.010266308440445569
https://medium.com/publishous/why-you-need-to-run-from-a-toxic-relationship-5e42e460cf,1100,15,0.004579185746607278,0.01879699248120301,0.010266308440445569
https://medium.com/sx-a-traceybyfire-publication/i-am-too-jealous-for-polyamory-f68935e702b6,1100,15,0.004579185746607278,0.01879699248120301,0.010266308440445569
https://psiloveyou.xyz/im-writing-you-this-letter-c6281c89b075,1300,14,0.005412522552177301,0.017543859649122806,0.010265057390955505
https://medium.com/@vanessatorre/online-dating-is-like-being-in-vegas-e7a46aaad26b,1300,14,0.005412522552177301,0.017543859649122806,0.010265057390955505
https://medium.com/@KittyHannahEden/the-lonely-married-heart-ade658be30a,1300,14,0.005412522552177301,0.017543859649122806,0.010265057390955505
https://medium.com/@krisgage/speculation-is-always-subject-to-being-wrong-955ab46cd1c0,1300,14,0.005412522552177301,0.017543859649122806,0.010265057390955505
https://medium.com/lit-up/lit-up-a-complicated-love-aa533db88b5d,1300,14,0.005412522552177301,0.017543859649122806,0.010265057390955505
https://medium.com/coordinating-disarray/dear-friends-i-know-absolutely-nothing-about-love-bf3239527713,1300,14,0.005412522552177301,0.017543859649122806,0.010265057390955505
https://medium.com/@traceybyfire/i-paid-for-my-own-diamond-ring-1e5d615f8385,1300,14,0.005412522552177301,0.017543859649122806,0.010265057390955505
